23.5	2.3883e-10	144.53
23.51	2.3774e-10	144.54
23.52	2.3666e-10	144.54
23.53	2.3558e-10	144.55
23.54	2.345e-10	144.55
23.55	2.3343e-10	144.56
23.56	2.3237e-10	144.57
23.57	2.3131e-10	144.57
23.58	2.3026e-10	144.58
23.59	2.2921e-10	144.58
23.6	2.2817e-10	144.59
23.61	2.2714e-10	144.6
23.62	2.261e-10	144.6
23.63	2.2508e-10	144.61
23.64	2.2406e-10	144.61
23.65	2.2304e-10	144.62
23.66	2.2203e-10	144.63
23.67	2.2102e-10	144.63
23.68	2.2002e-10	144.64
23.69	2.1903e-10	144.64
23.7	2.1804e-10	144.65
23.71	2.1705e-10	144.66
23.72	2.1607e-10	144.66
23.73	2.1509e-10	144.67
23.74	2.1412e-10	144.67
23.75	2.1316e-10	144.68
23.76	2.1219e-10	144.68
23.77	2.1124e-10	144.69
23.78	2.1029e-10	144.7
23.79	2.0934e-10	144.7
23.8	2.084e-10	144.71
23.81	2.0746e-10	144.71
23.82	2.0652e-10	144.72
23.83	2.056e-10	144.73
23.84	2.0467e-10	144.73
23.85	2.0375e-10	144.74
23.86	2.0284e-10	144.74
23.87	2.0193e-10	144.75
23.88	2.0102e-10	144.75
23.89	2.0012e-10	144.76
23.9	1.9922e-10	144.77
23.91	1.9833e-10	144.77
23.92	1.9744e-10	144.78
23.93	1.9656e-10	144.78
23.94	1.9568e-10	144.79
23.95	1.9481e-10	144.8
23.96	1.9393e-10	144.8
23.97	1.9307e-10	144.81
23.98	1.9221e-10	144.81
23.99	1.9135e-10	144.82
24	1.905e-10	144.82
24.01	1.8965e-10	144.83
24.02	1.888e-10	144.84
24.03	1.8796e-10	144.84
24.04	1.8712e-10	144.85
24.05	1.8629e-10	144.85
24.06	1.8546e-10	144.86
24.07	1.8464e-10	144.86
24.08	1.8382e-10	144.87
24.09	1.83e-10	144.88
24.1	1.8219e-10	144.88
24.11	1.8138e-10	144.89
24.12	1.8057e-10	144.89
24.13	1.7977e-10	144.9
24.14	1.7898e-10	144.9
24.15	1.7818e-10	144.91
24.16	1.774e-10	144.92
24.17	1.7661e-10	144.92
24.18	1.7583e-10	144.93
24.19	1.7505e-10	144.93
24.2	1.7428e-10	144.94
24.21	1.7351e-10	144.94
24.22	1.7274e-10	144.95
24.23	1.7198e-10	144.96
24.24	1.7122e-10	144.96
24.25	1.7047e-10	144.97
24.26	1.6972e-10	144.97
24.27	1.6897e-10	144.98
24.28	1.6822e-10	144.98
24.29	1.6748e-10	144.99
24.3	1.6675e-10	145
24.31	1.6601e-10	145
24.32	1.6528e-10	145.01
24.33	1.6456e-10	145.01
24.34	1.6384e-10	145.02
24.35	1.6312e-10	145.02
24.36	1.624e-10	145.03
24.37	1.6169e-10	145.04
24.38	1.6098e-10	145.04
24.39	1.6027e-10	145.05
24.4	1.5957e-10	145.05
24.41	1.5887e-10	145.06
24.42	1.5818e-10	145.06
24.43	1.5749e-10	145.07
24.44	1.568e-10	145.08
24.45	1.5611e-10	145.08
24.46	1.5543e-10	145.09
24.47	1.5475e-10	145.09
24.48	1.5408e-10	145.1
24.49	1.5341e-10	145.1
24.5	1.5274e-10	145.11
24.51	1.5207e-10	145.11
24.52	1.5141e-10	145.12
24.53	1.5075e-10	145.13
24.54	1.501e-10	145.13
24.55	1.4944e-10	145.14
24.56	1.4879e-10	145.14
24.57	1.4815e-10	145.15
24.58	1.475e-10	145.15
24.59	1.4686e-10	145.16
24.6	1.4623e-10	145.16
24.61	1.4559e-10	145.17
24.62	1.4496e-10	145.18
24.63	1.4433e-10	145.18
24.64	1.4371e-10	145.19
24.65	1.4308e-10	145.19
24.66	1.4247e-10	145.2
24.67	1.4185e-10	145.2
24.68	1.4124e-10	145.21
24.69	1.4063e-10	145.21
24.7	1.4002e-10	145.22
24.71	1.3941e-10	145.23
24.72	1.3881e-10	145.23
24.73	1.3821e-10	145.24
24.74	1.3762e-10	145.24
24.75	1.3702e-10	145.25
24.76	1.3643e-10	145.25
24.77	1.3585e-10	145.26
24.78	1.3526e-10	145.26
24.79	1.3468e-10	145.27
24.8	1.341e-10	145.27
24.81	1.3352e-10	145.28
24.82	1.3295e-10	145.29
24.83	1.3238e-10	145.29
24.84	1.3181e-10	145.3
24.85	1.3125e-10	145.3
24.86	1.3068e-10	145.31
24.87	1.3012e-10	145.31
24.88	1.2957e-10	145.32
24.89	1.2901e-10	145.32
24.9	1.2846e-10	145.33
24.91	1.2791e-10	145.33
24.92	1.2736e-10	145.34
24.93	1.2682e-10	145.35
24.94	1.2628e-10	145.35
24.95	1.2574e-10	145.36
24.96	1.252e-10	145.36
24.97	1.2466e-10	145.37
24.98	1.2413e-10	145.37
24.99	1.236e-10	145.38
25	1.2308e-10	145.38
25.01	1.2255e-10	145.39
25.02	1.2203e-10	145.39
25.03	1.2151e-10	145.4
25.04	1.2099e-10	145.41
25.05	1.2048e-10	145.41
25.06	1.1997e-10	145.42
25.07	1.1946e-10	145.42
25.08	1.1895e-10	145.43
25.09	1.1845e-10	145.43
25.1	1.1794e-10	145.44
25.11	1.1744e-10	145.44
25.12	1.1695e-10	145.45
25.13	1.1645e-10	145.45
25.14	1.1596e-10	145.46
25.15	1.1547e-10	145.46
25.16	1.1498e-10	145.47
25.17	1.1449e-10	145.47
25.18	1.1401e-10	145.48
25.19	1.1352e-10	145.49
25.2	1.1305e-10	145.49
25.21	1.1257e-10	145.5
25.22	1.1209e-10	145.5
25.23	1.1162e-10	145.51
25.24	1.1115e-10	145.51
25.25	1.1068e-10	145.52
25.26	1.1021e-10	145.52
25.27	1.0975e-10	145.53
25.28	1.0929e-10	145.53
25.29	1.0883e-10	145.54
25.3	1.0837e-10	145.54
25.31	1.0792e-10	145.55
25.32	1.0746e-10	145.55
25.33	1.0701e-10	145.56
25.34	1.0656e-10	145.57
25.35	1.0611e-10	145.57
25.36	1.0567e-10	145.58
25.37	1.0523e-10	145.58
25.38	1.0478e-10	145.59
25.39	1.0435e-10	145.59
25.4	1.0391e-10	145.6
25.41	1.0347e-10	145.6
25.42	1.0304e-10	145.61
25.43	1.0261e-10	145.61
25.44	1.0218e-10	145.62
25.45	1.0175e-10	145.62
25.46	1.0133e-10	145.63
25.47	1.0091e-10	145.63
25.48	1.0049e-10	145.64
25.49	1.0007e-10	145.64
25.5	9.9649e-11	145.65
25.51	9.9233e-11	145.65
25.52	9.882e-11	145.66
25.53	9.8409e-11	145.66
25.54	9.7999e-11	145.67
25.55	9.7591e-11	145.68
25.56	9.7186e-11	145.68
25.57	9.6782e-11	145.69
25.58	9.638e-11	145.69
25.59	9.5979e-11	145.7
25.6	9.5581e-11	145.7
25.61	9.5184e-11	145.71
25.62	9.4789e-11	145.71
25.63	9.4396e-11	145.72
25.64	9.4005e-11	145.72
25.65	9.3616e-11	145.73
25.66	9.3228e-11	145.73
25.67	9.2842e-11	145.74
25.68	9.2458e-11	145.74
25.69	9.2076e-11	145.75
25.7	9.1696e-11	145.75
25.71	9.1317e-11	145.76
25.72	9.094e-11	145.76
25.73	9.0564e-11	145.77
25.74	9.0191e-11	145.77
25.75	8.9819e-11	145.78
25.76	8.9448e-11	145.78
25.77	8.908e-11	145.79
25.78	8.8713e-11	145.79
25.79	8.8347e-11	145.8
25.8	8.7984e-11	145.8
25.81	8.7622e-11	145.81
25.82	8.7262e-11	145.81
25.83	8.6903e-11	145.82
25.84	8.6546e-11	145.82
25.85	8.6191e-11	145.83
25.86	8.5837e-11	145.83
25.87	8.5485e-11	145.84
25.88	8.5134e-11	145.85
25.89	8.4785e-11	145.85
25.9	8.4437e-11	145.86
25.91	8.4092e-11	145.86
25.92	8.3747e-11	145.87
25.93	8.3405e-11	145.87
25.94	8.3063e-11	145.88
25.95	8.2724e-11	145.88
25.96	8.2386e-11	145.89
25.97	8.2049e-11	145.89
25.98	8.1714e-11	145.9
25.99	8.138e-11	145.9
26	8.1048e-11	145.91
26.01	8.0718e-11	145.91
26.02	8.0389e-11	145.92
26.03	8.0061e-11	145.92
26.04	7.9735e-11	145.93
26.05	7.941e-11	145.93
26.06	7.9087e-11	145.94
26.07	7.8765e-11	145.94
26.08	7.8445e-11	145.95
26.09	7.8126e-11	145.95
26.1	7.7809e-11	145.96
26.11	7.7493e-11	145.96
26.12	7.7178e-11	145.97
26.13	7.6865e-11	145.97
26.14	7.6553e-11	145.98
26.15	7.6243e-11	145.98
26.16	7.5934e-11	145.99
26.17	7.5626e-11	145.99
26.18	7.532e-11	146
26.19	7.5015e-11	146
26.2	7.4711e-11	146.01
26.21	7.4409e-11	146.01
26.22	7.4108e-11	146.02
26.23	7.3809e-11	146.02
26.24	7.3511e-11	146.03
26.25	7.3214e-11	146.03
26.26	7.2918e-11	146.04
26.27	7.2624e-11	146.04
26.28	7.2331e-11	146.05
26.29	7.204e-11	146.05
26.3	7.175e-11	146.06
26.31	7.1461e-11	146.06
26.32	7.1173e-11	146.07
26.33	7.0887e-11	146.07
26.34	7.0601e-11	146.08
26.35	7.0318e-11	146.08
26.36	7.0035e-11	146.09
26.37	6.9754e-11	146.09
26.38	6.9473e-11	146.09
26.39	6.9195e-11	146.1
26.4	6.8917e-11	146.1
26.41	6.8641e-11	146.11
26.42	6.8365e-11	146.11
26.43	6.8091e-11	146.12
26.44	6.7819e-11	146.12
26.45	6.7547e-11	146.13
26.46	6.7277e-11	146.13
26.47	6.7008e-11	146.14
26.48	6.674e-11	146.14
26.49	6.6473e-11	146.15
26.5	6.6207e-11	146.15
26.51	6.5943e-11	146.16
26.52	6.568e-11	146.16
26.53	6.5418e-11	146.17
26.54	6.5157e-11	146.17
26.55	6.4897e-11	146.18
26.56	6.4638e-11	146.18
26.57	6.4381e-11	146.19
26.58	6.4124e-11	146.19
26.59	6.3869e-11	146.2
26.6	6.3615e-11	146.2
26.61	6.3362e-11	146.21
26.62	6.311e-11	146.21
26.63	6.2859e-11	146.22
26.64	6.2609e-11	146.22
26.65	6.2361e-11	146.23
26.66	6.2113e-11	146.23
26.67	6.1867e-11	146.24
26.68	6.1621e-11	146.24
26.69	6.1377e-11	146.25
26.7	6.1134e-11	146.25
26.71	6.0892e-11	146.26
26.72	6.0651e-11	146.26
26.73	6.0411e-11	146.26
26.74	6.0172e-11	146.27
26.75	5.9934e-11	146.27
26.76	5.9697e-11	146.28
26.77	5.9461e-11	146.28
26.78	5.9226e-11	146.29
26.79	5.8992e-11	146.29
26.8	5.8759e-11	146.3
26.81	5.8528e-11	146.3
26.82	5.8297e-11	146.31
26.83	5.8067e-11	146.31
26.84	5.7838e-11	146.32
26.85	5.7611e-11	146.32
26.86	5.7384e-11	146.33
26.87	5.7158e-11	146.33
26.88	5.6933e-11	146.34
26.89	5.6709e-11	146.34
26.9	5.6486e-11	146.35
26.91	5.6264e-11	146.35
26.92	5.6044e-11	146.36
26.93	5.5824e-11	146.36
26.94	5.5604e-11	146.36
26.95	5.5386e-11	146.37
26.96	5.5169e-11	146.37
26.97	5.4953e-11	146.38
26.98	5.4738e-11	146.38
26.99	5.4523e-11	146.39
27	5.431e-11	146.39
27.01	5.4098e-11	146.4
27.02	5.3886e-11	146.4
27.03	5.3675e-11	146.41
27.04	5.3466e-11	146.41
27.05	5.3257e-11	146.42
27.06	5.3049e-11	146.42
27.07	5.2842e-11	146.43
27.08	5.2635e-11	146.43
27.09	5.243e-11	146.43
27.1	5.2226e-11	146.44
27.11	5.2022e-11	146.44
27.12	5.182e-11	146.45
27.13	5.1618e-11	146.45
27.14	5.1417e-11	146.46
27.15	5.1217e-11	146.46
27.16	5.1018e-11	146.47
27.17	5.0819e-11	146.47
27.18	5.0622e-11	146.48
27.19	5.0425e-11	146.48
27.2	5.023e-11	146.49
27.21	5.0035e-11	146.49
27.22	4.9841e-11	146.5
27.23	4.9647e-11	146.5
27.24	4.9455e-11	146.5
27.25	4.9263e-11	146.51
27.26	4.9072e-11	146.51
27.27	4.8882e-11	146.52
27.28	4.8693e-11	146.52
27.29	4.8505e-11	146.53
27.3	4.8317e-11	146.53
27.31	4.813e-11	146.54
27.32	4.7945e-11	146.54
27.33	4.7759e-11	146.55
27.34	4.7575e-11	146.55
27.35	4.7391e-11	146.56
27.36	4.7209e-11	146.56
27.37	4.7026e-11	146.56
27.38	4.6845e-11	146.57
27.39	4.6665e-11	146.57
27.4	4.6485e-11	146.58
27.41	4.6306e-11	146.58
27.42	4.6128e-11	146.59
27.43	4.595e-11	146.59
27.44	4.5774e-11	146.6
27.45	4.5598e-11	146.6
27.46	4.5423e-11	146.61
27.47	4.5248e-11	146.61
27.48	4.5074e-11	146.61
27.49	4.4901e-11	146.62
27.5	4.4729e-11	146.62
27.51	4.4558e-11	146.63
27.52	4.4387e-11	146.63
27.53	4.4217e-11	146.64
27.54	4.4047e-11	146.64
27.55	4.3879e-11	146.65
27.56	4.3711e-11	146.65
27.57	4.3544e-11	146.66
27.58	4.3377e-11	146.66
27.59	4.3211e-11	146.66
27.6	4.3046e-11	146.67
27.61	4.2882e-11	146.67
27.62	4.2718e-11	146.68
27.63	4.2555e-11	146.68
27.64	4.2393e-11	146.69
27.65	4.2231e-11	146.69
27.66	4.207e-11	146.7
27.67	4.191e-11	146.7
27.68	4.175e-11	146.7
27.69	4.1591e-11	146.71
27.7	4.1433e-11	146.71
27.71	4.1275e-11	146.72
27.72	4.1118e-11	146.72
27.73	4.0962e-11	146.73
27.74	4.0806e-11	146.73
27.75	4.0651e-11	146.74
27.76	4.0497e-11	146.74
27.77	4.0343e-11	146.74
27.78	4.019e-11	146.75
27.79	4.0038e-11	146.75
27.8	3.9886e-11	146.76
27.81	3.9735e-11	146.76
27.82	3.9584e-11	146.77
27.83	3.9434e-11	146.77
27.84	3.9285e-11	146.78
27.85	3.9137e-11	146.78
27.86	3.8989e-11	146.78
27.87	3.8841e-11	146.79
27.88	3.8694e-11	146.79
27.89	3.8548e-11	146.8
27.9	3.8403e-11	146.8
27.91	3.8258e-11	146.81
27.92	3.8113e-11	146.81
27.93	3.797e-11	146.82
27.94	3.7826e-11	146.82
27.95	3.7684e-11	146.82
27.96	3.7542e-11	146.83
27.97	3.7401e-11	146.83
27.98	3.726e-11	146.84
27.99	3.712e-11	146.84
28	3.698e-11	146.85
28.01	3.6841e-11	146.85
28.02	3.6703e-11	146.85
28.03	3.6565e-11	146.86
28.04	3.6427e-11	146.86
28.05	3.6291e-11	146.87
28.06	3.6154e-11	146.87
28.07	3.6019e-11	146.88
28.08	3.5884e-11	146.88
28.09	3.5749e-11	146.89
28.1	3.5615e-11	146.89
28.11	3.5482e-11	146.89
28.12	3.5349e-11	146.9
28.13	3.5217e-11	146.9
28.14	3.5085e-11	146.91
28.15	3.4954e-11	146.91
28.16	3.4823e-11	146.92
28.17	3.4693e-11	146.92
28.18	3.4564e-11	146.92
28.19	3.4434e-11	146.93
28.2	3.4306e-11	146.93
28.21	3.4178e-11	146.94
28.22	3.4051e-11	146.94
28.23	3.3924e-11	146.95
28.24	3.3797e-11	146.95
28.25	3.3671e-11	146.95
28.26	3.3546e-11	146.96
28.27	3.3421e-11	146.96
28.28	3.3297e-11	146.97
28.29	3.3173e-11	146.97
28.3	3.305e-11	146.98
28.31	3.2927e-11	146.98
28.32	3.2804e-11	146.98
28.33	3.2683e-11	146.99
28.34	3.2561e-11	146.99
28.35	3.244e-11	147
28.36	3.232e-11	147
28.37	3.22e-11	147.01
28.38	3.2081e-11	147.01
28.39	3.1962e-11	147.01
28.4	3.1844e-11	147.02
28.41	3.1726e-11	147.02
28.42	3.1608e-11	147.03
28.43	3.1492e-11	147.03
28.44	3.1375e-11	147.03
28.45	3.1259e-11	147.04
28.46	3.1144e-11	147.04
28.47	3.1029e-11	147.05
28.48	3.0914e-11	147.05
28.49	3.08e-11	147.06
28.5	3.0686e-11	147.06
28.51	3.0573e-11	147.06
28.52	3.046e-11	147.07
28.53	3.0348e-11	147.07
28.54	3.0236e-11	147.08
28.55	3.0125e-11	147.08
28.56	3.0014e-11	147.09
28.57	2.9904e-11	147.09
28.58	2.9794e-11	147.09
28.59	2.9684e-11	147.1
28.6	2.9575e-11	147.1
28.61	2.9466e-11	147.11
28.62	2.9358e-11	147.11
28.63	2.9251e-11	147.11
28.64	2.9143e-11	147.12
28.65	2.9036e-11	147.12
28.66	2.893e-11	147.13
28.67	2.8824e-11	147.13
28.68	2.8718e-11	147.14
28.69	2.8613e-11	147.14
28.7	2.8508e-11	147.14
28.71	2.8404e-11	147.15
28.72	2.83e-11	147.15
28.73	2.8196e-11	147.16
28.74	2.8093e-11	147.16
28.75	2.7991e-11	147.16
28.76	2.7888e-11	147.17
28.77	2.7787e-11	147.17
28.78	2.7685e-11	147.18
28.79	2.7584e-11	147.18
28.8	2.7484e-11	147.19
28.81	2.7383e-11	147.19
28.82	2.7284e-11	147.19
28.83	2.7184e-11	147.2
28.84	2.7085e-11	147.2
28.85	2.6987e-11	147.21
28.86	2.6888e-11	147.21
28.87	2.6791e-11	147.21
28.88	2.6693e-11	147.22
28.89	2.6596e-11	147.22
28.9	2.6499e-11	147.23
28.91	2.6403e-11	147.23
28.92	2.6307e-11	147.23
28.93	2.6212e-11	147.24
28.94	2.6117e-11	147.24
28.95	2.6022e-11	147.25
28.96	2.5928e-11	147.25
28.97	2.5834e-11	147.25
28.98	2.574e-11	147.26
28.99	2.5647e-11	147.26
29	2.5554e-11	147.27
29.01	2.5462e-11	147.27
29.02	2.537e-11	147.27
29.03	2.5278e-11	147.28
29.04	2.5186e-11	147.28
29.05	2.5095e-11	147.29
29.06	2.5005e-11	147.29
29.07	2.4915e-11	147.3
29.08	2.4825e-11	147.3
29.09	2.4735e-11	147.3
29.1	2.4646e-11	147.31
29.11	2.4557e-11	147.31
29.12	2.4469e-11	147.32
29.13	2.438e-11	147.32
29.14	2.4293e-11	147.32
29.15	2.4205e-11	147.33
29.16	2.4118e-11	147.33
29.17	2.4031e-11	147.34
29.18	2.3945e-11	147.34
29.19	2.3859e-11	147.34
29.2	2.3773e-11	147.35
29.21	2.3688e-11	147.35
29.22	2.3603e-11	147.36
29.23	2.3518e-11	147.36
29.24	2.3434e-11	147.36
29.25	2.335e-11	147.37
29.26	2.3266e-11	147.37
29.27	2.3182e-11	147.38
29.28	2.3099e-11	147.38
29.29	2.3017e-11	147.38
29.3	2.2934e-11	147.39
29.31	2.2852e-11	147.39
29.32	2.277e-11	147.4
29.33	2.2689e-11	147.4
29.34	2.2608e-11	147.4
29.35	2.2527e-11	147.41
29.36	2.2447e-11	147.41
29.37	2.2367e-11	147.41
29.38	2.2287e-11	147.42
29.39	2.2207e-11	147.42
29.4	2.2128e-11	147.43
29.41	2.2049e-11	147.43
29.42	2.1971e-11	147.43
29.43	2.1892e-11	147.44
29.44	2.1814e-11	147.44
29.45	2.1737e-11	147.45
29.46	2.1659e-11	147.45
29.47	2.1582e-11	147.45
29.48	2.1506e-11	147.46
29.49	2.1429e-11	147.46
29.5	2.1353e-11	147.47
29.51	2.1277e-11	147.47
29.52	2.1202e-11	147.47
29.53	2.1126e-11	147.48
29.54	2.1051e-11	147.48
29.55	2.0977e-11	147.49
29.56	2.0902e-11	147.49
29.57	2.0828e-11	147.49
29.58	2.0754e-11	147.5
29.59	2.0681e-11	147.5
29.6	2.0608e-11	147.5
29.61	2.0535e-11	147.51
29.62	2.0462e-11	147.51
29.63	2.039e-11	147.52
29.64	2.0318e-11	147.52
29.65	2.0246e-11	147.52
29.66	2.0174e-11	147.53
29.67	2.0103e-11	147.53
29.68	2.0032e-11	147.54
29.69	1.9961e-11	147.54
29.7	1.9891e-11	147.54
29.71	1.9821e-11	147.55
29.72	1.9751e-11	147.55
29.73	1.9681e-11	147.55
29.74	1.9612e-11	147.56
29.75	1.9543e-11	147.56
29.76	1.9474e-11	147.57
29.77	1.9406e-11	147.57
29.78	1.9338e-11	147.57
29.79	1.927e-11	147.58
29.8	1.9202e-11	147.58
29.81	1.9134e-11	147.59
29.82	1.9067e-11	147.59
29.83	1.9e-11	147.59
29.84	1.8934e-11	147.6
29.85	1.8867e-11	147.6
29.86	1.8801e-11	147.6
29.87	1.8735e-11	147.61
29.88	1.8669e-11	147.61
29.89	1.8604e-11	147.62
29.9	1.8539e-11	147.62
29.91	1.8474e-11	147.62
29.92	1.8409e-11	147.63
29.93	1.8345e-11	147.63
29.94	1.8281e-11	147.63
29.95	1.8217e-11	147.64
29.96	1.8153e-11	147.64
29.97	1.809e-11	147.65
29.98	1.8027e-11	147.65
29.99	1.7964e-11	147.65
30	1.7901e-11	147.66
30.01	1.7839e-11	147.66
30.02	1.7776e-11	147.66
30.03	1.7714e-11	147.67
30.04	1.7653e-11	147.67
30.05	1.7591e-11	147.68
30.06	1.753e-11	147.68
30.07	1.7469e-11	147.68
30.08	1.7408e-11	147.69
30.09	1.7348e-11	147.69
30.1	1.7287e-11	147.69
30.11	1.7227e-11	147.7
30.12	1.7167e-11	147.7
30.13	1.7108e-11	147.71
30.14	1.7048e-11	147.71
30.15	1.6989e-11	147.71
30.16	1.693e-11	147.72
30.17	1.6872e-11	147.72
30.18	1.6813e-11	147.72
30.19	1.6755e-11	147.73
30.2	1.6697e-11	147.73
30.21	1.6639e-11	147.74
30.22	1.6581e-11	147.74
30.23	1.6524e-11	147.74
30.24	1.6467e-11	147.75
30.25	1.641e-11	147.75
30.26	1.6353e-11	147.75
30.27	1.6297e-11	147.76
30.28	1.624e-11	147.76
30.29	1.6184e-11	147.76
30.3	1.6129e-11	147.77
30.31	1.6073e-11	147.77
30.32	1.6017e-11	147.78
30.33	1.5962e-11	147.78
30.34	1.5907e-11	147.78
30.35	1.5852e-11	147.79
30.36	1.5798e-11	147.79
30.37	1.5743e-11	147.79
30.38	1.5689e-11	147.8
30.39	1.5635e-11	147.8
30.4	1.5581e-11	147.81
30.41	1.5528e-11	147.81
30.42	1.5475e-11	147.81
30.43	1.5421e-11	147.82
30.44	1.5368e-11	147.82
30.45	1.5316e-11	147.82
30.46	1.5263e-11	147.83
30.47	1.5211e-11	147.83
30.48	1.5159e-11	147.83
30.49	1.5107e-11	147.84
30.5	1.5055e-11	147.84
30.51	1.5003e-11	147.84
30.52	1.4952e-11	147.85
30.53	1.4901e-11	147.85
30.54	1.485e-11	147.86
30.55	1.4799e-11	147.86
30.56	1.4748e-11	147.86
30.57	1.4698e-11	147.87
30.58	1.4648e-11	147.87
30.59	1.4598e-11	147.87
30.6	1.4548e-11	147.88
30.61	1.4498e-11	147.88
30.62	1.4449e-11	147.88
30.63	1.4399e-11	147.89
30.64	1.435e-11	147.89
30.65	1.4301e-11	147.9
30.66	1.4252e-11	147.9
30.67	1.4204e-11	147.9
30.68	1.4156e-11	147.91
30.69	1.4107e-11	147.91
30.7	1.4059e-11	147.91
30.71	1.4012e-11	147.92
30.72	1.3964e-11	147.92
30.73	1.3916e-11	147.92
30.74	1.3869e-11	147.93
30.75	1.3822e-11	147.93
30.76	1.3775e-11	147.93
30.77	1.3728e-11	147.94
30.78	1.3682e-11	147.94
30.79	1.3635e-11	147.94
30.8	1.3589e-11	147.95
30.81	1.3543e-11	147.95
30.82	1.3497e-11	147.96
30.83	1.3451e-11	147.96
30.84	1.3406e-11	147.96
30.85	1.336e-11	147.97
30.86	1.3315e-11	147.97
30.87	1.327e-11	147.97
30.88	1.3225e-11	147.98
30.89	1.3181e-11	147.98
30.9	1.3136e-11	147.98
30.91	1.3092e-11	147.99
30.92	1.3047e-11	147.99
30.93	1.3003e-11	147.99
30.94	1.296e-11	148
30.95	1.2916e-11	148
30.96	1.2872e-11	148
30.97	1.2829e-11	148.01
30.98	1.2786e-11	148.01
30.99	1.2743e-11	148.02
31	1.27e-11	148.02
31.01	1.2657e-11	148.02
31.02	1.2614e-11	148.03
31.03	1.2572e-11	148.03
31.04	1.253e-11	148.03
31.05	1.2488e-11	148.04
31.06	1.2446e-11	148.04
31.07	1.2404e-11	148.04
31.08	1.2362e-11	148.05
31.09	1.2321e-11	148.05
31.1	1.2279e-11	148.05
31.11	1.2238e-11	148.06
31.12	1.2197e-11	148.06
31.13	1.2156e-11	148.06
31.14	1.2115e-11	148.07
31.15	1.2075e-11	148.07
31.16	1.2034e-11	148.07
31.17	1.1994e-11	148.08
31.18	1.1954e-11	148.08
31.19	1.1914e-11	148.08
31.2	1.1874e-11	148.09
31.21	1.1834e-11	148.09
31.22	1.1795e-11	148.09
31.23	1.1755e-11	148.1
31.24	1.1716e-11	148.1
31.25	1.1677e-11	148.1
31.26	1.1638e-11	148.11
31.27	1.1599e-11	148.11
31.28	1.1561e-11	148.11
31.29	1.1522e-11	148.12
31.3	1.1484e-11	148.12
31.31	1.1445e-11	148.12
31.32	1.1407e-11	148.13
31.33	1.1369e-11	148.13
31.34	1.1331e-11	148.13
31.35	1.1294e-11	148.14
31.36	1.1256e-11	148.14
31.37	1.1219e-11	148.15
31.38	1.1182e-11	148.15
31.39	1.1144e-11	148.15
31.4	1.1107e-11	148.16
31.41	1.107e-11	148.16
31.42	1.1034e-11	148.16
31.43	1.0997e-11	148.17
31.44	1.0961e-11	148.17
31.45	1.0924e-11	148.17
31.46	1.0888e-11	148.18
31.47	1.0852e-11	148.18
31.48	1.0816e-11	148.18
31.49	1.078e-11	148.19
31.5	1.0745e-11	148.19
31.51	1.0709e-11	148.19
31.52	1.0674e-11	148.2
31.53	1.0638e-11	148.2
31.54	1.0603e-11	148.2
31.55	1.0568e-11	148.21
31.56	1.0533e-11	148.21
31.57	1.0498e-11	148.21
31.58	1.0464e-11	148.22
31.59	1.0429e-11	148.22
31.6	1.0395e-11	148.22
31.61	1.0361e-11	148.23
31.62	1.0326e-11	148.23
31.63	1.0292e-11	148.23
31.64	1.0258e-11	148.24
31.65	1.0225e-11	148.24
31.66	1.0191e-11	148.24
31.67	1.0158e-11	148.25
31.68	1.0124e-11	148.25
31.69	1.0091e-11	148.25
31.7	1.0058e-11	148.25
31.71	1.0025e-11	148.26
31.72	9.9916e-12	148.26
31.73	9.9588e-12	148.26
31.74	9.9261e-12	148.27
31.75	9.8936e-12	148.27
31.76	9.8611e-12	148.27
31.77	9.8288e-12	148.28
31.78	9.7965e-12	148.28
31.79	9.7644e-12	148.28
31.8	9.7324e-12	148.29
31.81	9.7006e-12	148.29
31.82	9.6688e-12	148.29
31.83	9.6372e-12	148.3
31.84	9.6056e-12	148.3
31.85	9.5742e-12	148.3
31.86	9.5429e-12	148.31
31.87	9.5117e-12	148.31
31.88	9.4806e-12	148.31
31.89	9.4497e-12	148.32
31.9	9.4188e-12	148.32
31.91	9.3881e-12	148.32
31.92	9.3574e-12	148.33
31.93	9.3269e-12	148.33
31.94	9.2965e-12	148.33
31.95	9.2662e-12	148.34
31.96	9.236e-12	148.34
31.97	9.2059e-12	148.34
31.98	9.1759e-12	148.35
31.99	9.1461e-12	148.35
32	9.1163e-12	148.35
32.01	9.0867e-12	148.36
32.02	9.0571e-12	148.36
32.03	9.0277e-12	148.36
32.04	8.9983e-12	148.37
32.05	8.9691e-12	148.37
32.06	8.94e-12	148.37
32.07	8.9109e-12	148.37
32.08	8.882e-12	148.38
32.09	8.8532e-12	148.38
32.1	8.8245e-12	148.38
32.11	8.7959e-12	148.39
32.12	8.7674e-12	148.39
32.13	8.739e-12	148.39
32.14	8.7106e-12	148.4
32.15	8.6824e-12	148.4
32.16	8.6543e-12	148.4
32.17	8.6263e-12	148.41
32.18	8.5984e-12	148.41
32.19	8.5706e-12	148.41
32.2	8.5429e-12	148.42
32.21	8.5153e-12	148.42
32.22	8.4878e-12	148.42
32.23	8.4604e-12	148.43
32.24	8.4331e-12	148.43
32.25	8.4059e-12	148.43
32.26	8.3788e-12	148.43
32.27	8.3517e-12	148.44
32.28	8.3248e-12	148.44
32.29	8.298e-12	148.44
32.3	8.2712e-12	148.45
32.31	8.2446e-12	148.45
